Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-07 00:00:00+05:30,365.4278632181913,372.6396302162439,360.3941430870021,361.652587890625,3348273,0.0,0.0
2014-10-08 00:00:00+05:30,360.82978283321006,368.0899394294517,360.44258038974107,366.8799133300781,3182969,0.0,0.0
2014-10-09 00:00:00+05:30,368.8159336263935,377.33450505359724,368.8159336263935,375.0112609863281,3069354,0.0,0.0
2014-10-10 00:00:00+05:30,371.7200050927012,371.9620103043501,365.47625881549897,367.0735168457031,2560762,0.0,0.0
2014-10-13 00:00:00+05:30,363.927441862664,376.56010184305194,361.0717686052914,374.5272521972656,2666892,0.0,0.0
2014-10-14 00:00:00+05:30,376.7537036712027,387.88594276762416,375.15644573274386,384.40106201171875,4935617,0.0,0.0
2014-10-15 00:00:00+05:30,384.40106201171875,384.40106201171875,384.40106201171875,384.40106201171875,0,0.0,0.0
2014-10-16 00:00:00+05:30,382.36817417742276,389.57994016527607,377.7700758803525,381.06134033203125,4382823,0.0,0.0
2014-10-17 00:00:00+05:30,383.2394410775992,392.04843654786924,381.93260704744273,388.7571716308594,4816107,0.0,0.0
2014-10-20 00:00:00+05:30,400.6154349083479,405.9879388122382,396.8885487254009,404.4875183105469,6484171,0.0,0.0
2014-10-21 00:00:00+05:30,405.60073708194955,411.2152462081893,404.63271622972536,409.5212097167969,3970498,0.0,0.0
2014-10-22 00:00:00+05:30,413.3449062140819,414.2161190776312,406.3267549961613,410.87646484375,2526798,0.0,0.0
2014-10-27 00:00:00+05:30,411.0216171878787,415.2325133672071,406.90752899207536,413.1512451171875,2876993,0.0,0.0
2014-10-28 00:00:00+05:30,413.5385230279497,416.829788042181,409.0856211655651,410.63446044921875,1995946,0.0,0.0
2014-10-29 00:00:00+05:30,413.2965064616161,415.28093735258443,408.9888019381513,411.9412536621094,1931522,0.0,0.0
2014-10-30 00:00:00+05:30,411.40890616689154,417.5074263710564,408.5048432998312,416.442626953125,4258888,0.0,0.0
2014-10-31 00:00:00+05:30,418.18500972930127,426.3163790101517,417.9430045153376,425.3483581542969,3941516,0.0,0.0
2014-11-03 00:00:00+05:30,427.86519338788776,432.70529738548834,423.4122918017652,431.0112609863281,3817449,0.0,0.0
2014-11-05 00:00:00+05:30,431.0112690627402,446.01559173645717,429.4624298461554,443.3051452636719,4713467,0.0,0.0
2014-11-07 00:00:00+05:30,447.12882768319275,457.29304667585563,445.62840717236526,454.0501708984375,6220448,0.0,0.0
2014-11-10 00:00:00+05:30,455.9378087543898,460.19709447773533,443.9827456526058,445.7735900878906,4280640,0.0,0.0
2014-11-11 00:00:00+05:30,446.25762923085637,453.7114018828269,446.25762923085637,451.7753601074219,3472821,0.0,0.0
2014-11-12 00:00:00+05:30,454.00173724716916,467.26363349940715,451.43648813693824,465.76318359375,5416022,0.0,0.0
2014-11-13 00:00:00+05:30,468.47367193809237,470.3612947487709,455.01815935821196,458.45465087890625,5237971,0.0,0.0
2014-11-14 00:00:00+05:30,459.80990568986783,464.4080047467665,455.5022010725335,461.6491394042969,2753729,0.0,0.0
2014-11-17 00:00:00+05:30,462.61716354810716,462.61716354810716,455.9378255157609,460.6811218261719,2141989,0.0,0.0
2014-11-18 00:00:00+05:30,460.6327329301393,464.55320560320905,456.131441831742,458.8418884277344,2773087,0.0,0.0
2014-11-19 00:00:00+05:30,460.68109193782476,460.68109193782476,452.06571274249694,455.16339111328125,2667750,0.0,0.0
2014-11-20 00:00:00+05:30,455.93782536306696,456.6154517821783,448.0968504835245,451.7269287109375,2510781,0.0,0.0
2014-11-21 00:00:00+05:30,452.54973174988726,467.07004399854674,451.19450851500926,461.6975402832031,4741296,0.0,0.0
2014-11-24 00:00:00+05:30,463.6819850039753,467.1184471889098,460.1002960588914,462.8591613769531,3562884,0.0,0.0
2014-11-25 00:00:00+05:30,463.68200359455903,464.55321648212634,451.72693976474034,455.6958312988281,3474162,0.0,0.0
2014-11-26 00:00:00+05:30,455.8410112880626,458.5998766124255,449.161673347051,455.26019287109375,3726653,0.0,0.0
2014-11-27 00:00:00+05:30,455.2118312471528,457.3898782866129,447.8548664499792,454.3890075683594,7283496,0.0,0.0
2014-11-28 00:00:00+05:30,456.7121959499493,470.2644869815994,455.98618035896806,465.8116149902344,5227699,0.0,0.0
2014-12-01 00:00:00+05:30,468.90925606912555,477.42785658809055,465.763188559987,473.5073547363281,4634567,0.0,0.0
2014-12-02 00:00:00+05:30,473.362169741617,478.9766785476591,469.0060761550377,477.2342529296875,4191689,0.0,0.0
2014-12-03 00:00:00+05:30,478.20226614655405,484.6880172004244,474.95939061961894,483.09075927734375,3424250,0.0,0.0
2014-12-04 00:00:00+05:30,485.3655874291879,486.6240321014021,475.49179372210125,483.96197509765625,2709507,0.0,0.0
2014-12-05 00:00:00+05:30,485.94643401279814,490.20571955796675,480.62231969592483,482.60675048828125,2798293,0.0,0.0
2014-12-08 00:00:00+05:30,483.9620223946945,486.9144740889111,479.65431791462316,480.7191467285156,2150646,0.0,0.0
2014-12-09 00:00:00+05:30,480.08995180416656,480.1383410299483,471.42615339029203,473.1685791015625,2722580,0.0,0.0
2014-12-10 00:00:00+05:30,472.9265910937895,480.2835557210218,470.9421600981153,473.6042175292969,3317262,0.0,0.0
2014-12-11 00:00:00+05:30,473.16859219670215,478.87993899630675,464.7468283036163,474.8142395019531,3583840,0.0,0.0
2014-12-12 00:00:00+05:30,475.491833705365,477.7666589756244,466.1504092552163,467.9412536621094,2915819,0.0,0.0
2014-12-15 00:00:00+05:30,464.650065957656,471.8134152328388,460.10035557849176,461.5039978027344,2929634,0.0,0.0
2014-12-16 00:00:00+05:30,459.80988518666413,461.2619164030431,450.371682280201,456.90582275390625,5702983,0.0,0.0
2014-12-17 00:00:00+05:30,453.37253778758225,465.13398434499993,449.3552574627556,459.6646728515625,5852857,0.0,0.0
2014-12-18 00:00:00+05:30,467.55404935322997,474.33019499603046,464.64998693488695,472.34576416015625,3782348,0.0,0.0
2014-12-19 00:00:00+05:30,481.0095680332868,481.0095680332868,472.6845825799816,474.5722351074219,3189647,0.0,0.0
2014-12-22 00:00:00+05:30,475.6854386702643,484.73643950494767,470.94214242467706,482.3647766113281,2813921,0.0,0.0
2014-12-23 00:00:00+05:30,484.9783977195742,489.81850148923064,476.79861053219526,478.0086364746094,3753789,0.0,0.0
2014-12-24 00:00:00+05:30,478.20228135417295,481.78397017692726,475.49183489595134,478.49267578125,3181539,0.0,0.0
2014-12-26 00:00:00+05:30,479.89632419190605,484.0104126998548,472.39416279505826,478.6379089355469,2133879,0.0,0.0
2014-12-29 00:00:00+05:30,479.1702544842341,483.6231556867606,475.4917875796001,478.2990417480469,2230958,0.0,0.0
2014-12-30 00:00:00+05:30,479.2186769455169,483.96200241690303,474.3301838066189,482.8487548828125,1996949,0.0,0.0
2014-12-31 00:00:00+05:30,484.05882424629675,488.8505393696504,483.0424141494169,486.33367919921875,2356002,0.0,0.0
2015-01-01 00:00:00+05:30,486.57565768900594,487.88249170010425,483.0907768399607,486.9628601074219,1351985,0.0,0.0
2015-01-02 00:00:00+05:30,487.1080810727541,500.3699779228175,485.6560498647172,497.85308837890625,3852825,0.0,0.0
2015-01-05 00:00:00+05:30,500.36993696822975,503.75800950967334,498.6274523945646,500.9991149902344,2561430,0.0,0.0
2015-01-06 00:00:00+05:30,497.1270606116049,497.1270606116049,480.86432329615536,483.09075927734375,5284530,0.0,0.0
2015-01-07 00:00:00+05:30,482.8487799803808,489.189334165417,478.6863022125841,482.7035827636719,4245189,0.0,0.0
2015-01-08 00:00:00+05:30,489.8185438649972,490.78656470267504,478.83150144902316,485.8980712890625,5637844,0.0,0.0
2015-01-09 00:00:00+05:30,488.75367604863266,489.7216968090941,471.4261103447034,479.12188720703125,5078463,0.0,0.0
2015-01-12 00:00:00+05:30,479.17030914298266,487.6888805999752,476.4114438789807,485.5108337402344,2290147,0.0,0.0
2015-01-13 00:00:00+05:30,487.8825056909688,495.3362780112415,484.3008167491958,488.36651611328125,4069260,0.0,0.0
2015-01-14 00:00:00+05:30,488.36655712672484,489.5765832841251,478.3959534064088,483.6232604980469,2973231,0.0,0.0
2015-01-15 00:00:00+05:30,506.7104410515554,507.19445139565215,494.75537964403605,497.61102294921875,6670800,0.0,0.0
2015-01-16 00:00:00+05:30,500.07961466815743,504.82294110379974,496.2075307478982,498.3371887207031,6920742,0.0,0.0
2015-01-19 00:00:00+05:30,502.838409460088,514.7934425423255,500.3215199647275,512.0346069335938,6113156,0.0,0.0
2015-01-20 00:00:00+05:30,515.5194360985705,536.9611192405222,514.1157942012104,533.7666625976562,6934581,0.0,0.0
2015-01-21 00:00:00+05:30,535.3155709968522,538.9940386915613,528.1038032960557,529.7494506835938,4459351,0.0,0.0
2015-01-22 00:00:00+05:30,532.1210567709578,549.0130319029765,530.2817935789446,546.6897583007812,5546866,0.0,0.0
2015-01-23 00:00:00+05:30,552.7398632397847,558.9352198411159,542.3820291172303,547.0769653320312,4975114,0.0,0.0
2015-01-27 00:00:00+05:30,552.6431061160342,578.6828305518213,548.867801309684,573.1651000976562,5376830,0.0,0.0
2015-01-28 00:00:00+05:30,571.1323458438529,580.6189390937502,564.7918206007228,571.713134765625,6370073,0.0,0.0
2015-01-29 00:00:00+05:30,570.1158832072889,582.7485433010581,563.4849050303765,580.3284912109375,5424486,0.0,0.0
2015-01-30 00:00:00+05:30,583.4745586600701,584.7329739296943,565.0337735584822,569.2930297851562,4497194,0.0,0.0
2015-02-02 00:00:00+05:30,567.2602240315575,601.1409541358315,565.711414288684,597.5592651367188,6307718,0.0,0.0
2015-02-03 00:00:00+05:30,603.0769857704632,605.5938163313685,565.8081832790301,567.8410034179688,9290016,0.0,0.0
2015-02-04 00:00:00+05:30,572.100350935774,573.0683718341426,535.5575620223638,540.7364501953125,10773056,0.0,0.0
2015-02-05 00:00:00+05:30,544.4149664712422,560.0000790037993,540.7364398610982,547.8030395507812,6865785,0.0,0.0
2015-02-06 00:00:00+05:30,549.8358689231736,553.2239420591438,528.2974039873627,545.1409912109375,7706020,0.0,0.0
2015-02-09 00:00:00+05:30,537.2515540481988,551.384634359209,532.4114499576744,535.8963012695312,4334546,0.0,0.0
2015-02-10 00:00:00+05:30,529.4106676979984,551.5783114381414,523.2153101425431,536.38037109375,9809275,0.0,0.0
2015-02-11 00:00:00+05:30,541.4623479274841,554.3370703380517,537.7354919138738,551.0457763671875,6200994,0.0,0.0
2015-02-12 00:00:00+05:30,554.6759455571679,562.9041227600229,545.9637579306155,560.2420654296875,5849894,0.0,0.0
2015-02-13 00:00:00+05:30,563.5333147780644,569.9222282254892,558.0639737953197,562.516845703125,4633409,0.0,0.0
2015-02-16 00:00:00+05:30,564.3561943514386,565.3242152679934,547.9966172283396,552.0623168945312,4284303,0.0,0.0
2015-02-18 00:00:00+05:30,553.70789378018,555.6439353668239,545.963727433604,551.287841796875,4695905,0.0,0.0
2015-02-19 00:00:00+05:30,555.6440112229102,557.1928210703476,535.5575770192946,547.173828125,5349212,0.0,0.0
2015-02-20 00:00:00+05:30,548.3353545690089,552.546221113063,536.2834846584901,543.5436401367188,6025707,0.0,0.0
2015-02-23 00:00:00+05:30,545.4797340043255,548.8678068863398,528.5877588187644,531.4918212890625,6089272,0.0,0.0
2015-02-24 00:00:00+05:30,532.3146655450947,537.9291744105371,524.6672775344274,534.1538696289062,6155111,0.0,0.0
2015-02-25 00:00:00+05:30,536.4771886415793,540.736445104316,532.5082675456516,535.3155517578125,4185156,0.0,0.0
2015-02-26 00:00:00+05:30,534.976782223306,539.816886797539,526.4097616769287,534.637939453125,5579001,0.0,0.0
2015-02-27 00:00:00+05:30,537.8323731783646,552.1106810490853,532.7502635972606,549.0130615234375,5791546,0.0,0.0
2015-03-02 00:00:00+05:30,609.8531046682023,629.213520689415,608.5946894434836,626.8418579101562,13205219,0.0,0.0
2015-03-03 00:00:00+05:30,628.2455169515135,628.2455169515135,608.4494792155026,611.2083740234375,6817671,0.0,0.0
2015-03-04 00:00:00+05:30,630.0848047972601,633.9568882580924,588.7019128096147,593.15478515625,10097232,0.0,0.0
2015-03-05 00:00:00+05:30,593.3967888857431,602.1089766507868,584.2005906893083,597.0752563476562,6914112,0.0,0.0
2015-03-09 00:00:00+05:30,590.4927608959003,590.4927608959003,570.3095483576178,572.68115234375,6043383,0.0,0.0
2015-03-10 00:00:00+05:30,572.9714674063816,575.7786919444808,561.4519976150991,566.7277221679688,5791801,0.0,0.0
2015-03-11 00:00:00+05:30,566.5342079144887,573.7459751330513,561.4520984030814,565.178955078125,5816344,0.0,0.0
2015-03-12 00:00:00+05:30,568.712315413316,574.5204411877498,564.065826610431,565.4210205078125,4512080,0.0,0.0
2015-03-13 00:00:00+05:30,570.6482560007196,572.051897963607,546.0605042886577,551.7718505859375,6749149,0.0,0.0
2015-03-16 00:00:00+05:30,551.287807234094,555.4502845677536,541.2203679813994,550.4165649414062,6445254,0.0,0.0
2015-03-17 00:00:00+05:30,556.5152278480625,567.066619995819,548.9162284859453,561.5488891601562,5627580,0.0,0.0
2015-03-18 00:00:00+05:30,565.5661105248236,567.0665308370706,557.3379343340474,562.6620483398438,5847672,0.0,0.0
2015-03-19 00:00:00+05:30,569.1963861294937,576.5049333524182,540.6397647165344,545.5282592773438,7705218,0.0,0.0
2015-03-20 00:00:00+05:30,544.9957497586025,545.9637706285113,534.0571257452951,538.4616088867188,8160665,0.0,0.0
2015-03-23 00:00:00+05:30,541.9949002641459,544.0277204260104,534.9767490664794,537.4451904296875,4191424,0.0,0.0
2015-03-24 00:00:00+05:30,536.2351179640228,547.8997564390423,533.62145006541,540.2039794921875,6309451,0.0,0.0
2015-03-25 00:00:00+05:30,541.9464291135598,549.0130283227791,536.1867525365932,544.2213134765625,5578540,0.0,0.0
2015-03-26 00:00:00+05:30,542.0917397778446,543.4953819921458,520.3112680903419,526.893798828125,9233047,0.0,0.0
2015-03-27 00:00:00+05:30,530.4754455264606,533.6215134059514,509.27576448979966,528.9266357421875,10655577,0.0,0.0
2015-03-30 00:00:00+05:30,534.831638327458,547.367522933878,531.7823483398661,545.5282592773438,6631597,0.0,0.0
2015-03-31 00:00:00+05:30,549.7390504941278,555.1599434841921,539.4296050681187,542.2852783203125,5970862,0.0,0.0
2015-04-01 00:00:00+05:30,539.8651846426284,553.7078695650963,537.4935219860484,551.4330444335938,3753262,0.0,0.0
2015-04-06 00:00:00+05:30,553.6595792344739,553.6595792344739,544.1245376841908,550.852294921875,4305263,0.0,0.0
2015-04-07 00:00:00+05:30,552.7399355172873,554.675977322952,537.2516010719693,540.0104370117188,6754389,0.0,0.0
2015-04-08 00:00:00+05:30,543.8340901782525,545.9637478197418,533.4762554862883,538.122802734375,5750765,0.0,0.0
2015-04-09 00:00:00+05:30,542.091732267589,558.5480884257123,537.3484059769237,553.8532104492188,9653162,0.0,0.0
2015-04-10 00:00:00+05:30,555.0631631580471,556.4183568593295,547.3189965793973,549.8842163085938,4938698,0.0,0.0
2015-04-13 00:00:00+05:30,551.7719249927535,553.3691831457926,544.0277576244341,547.8998413085938,4596222,0.0,0.0
2015-04-15 00:00:00+05:30,548.7711260167467,555.160040954123,524.0381423135179,532.6051635742188,8869483,0.0,0.0
2015-04-16 00:00:00+05:30,534.3474888431876,538.6068040542439,525.683690749088,533.1858520507812,7288785,0.0,0.0
2015-04-17 00:00:00+05:30,532.4114169705177,532.7502006025434,514.7934273559246,516.6326904296875,6618167,0.0,0.0
2015-04-20 00:00:00+05:30,517.0198946437555,521.0372046669842,490.78655414056846,501.6767883300781,7836613,0.0,0.0
2015-04-21 00:00:00+05:30,501.6767909740765,515.6647036678722,500.03114376010603,506.468505859375,7204472,0.0,0.0
2015-04-22 00:00:00+05:30,510.0986841409191,527.5714515925984,503.66132077715184,522.828125,6947536,0.0,0.0
2015-04-23 00:00:00+05:30,525.877324016721,531.1530494383355,518.4235516939789,520.9888305664062,5464184,0.0,0.0
2015-04-24 00:00:00+05:30,520.7952942791682,521.0372995274391,503.2741379376736,510.3890686035156,6533254,0.0,0.0
2015-04-27 00:00:00+05:30,512.4703667773448,523.4573820459539,505.6457711178599,507.4366455078125,7839080,0.0,0.0
2015-04-28 00:00:00+05:30,507.14616610877147,522.198879078316,502.4996185865776,517.8911743164062,6322607,0.0,0.0
2015-04-29 00:00:00+05:30,518.7624693477546,541.9949729811682,518.1332320743581,534.2991943359375,9301407,0.0,0.0
2015-04-30 00:00:00+05:30,545.2861182071441,563.7753513909346,541.1236404816381,549.6422119140625,15658642,0.0,0.0
2015-05-04 00:00:00+05:30,553.127071052273,557.5799427954457,544.8020572897241,550.174560546875,4309985,0.0,0.0
2015-05-05 00:00:00+05:30,550.8038669658973,555.8859764589921,544.511731403018,547.7545776367188,5385676,0.0,0.0
2015-05-06 00:00:00+05:30,546.0121530137646,547.803027050639,523.8929000468289,525.9257202148438,7698992,0.0,0.0
2015-05-07 00:00:00+05:30,522.3925139274194,527.3777862232226,506.5653364107088,510.4858093261719,5848608,0.0,0.0
2015-05-08 00:00:00+05:30,518.6171222126328,530.4753765236076,516.4390755024538,523.505615234375,10010992,0.0,0.0
2015-05-11 00:00:00+05:30,528.0553038788945,534.3474385722269,525.7320305126534,533.4761962890625,6700085,0.0,0.0
2015-05-12 00:00:00+05:30,535.3155839322579,536.1868264182744,512.954323679804,515.325927734375,4943428,0.0,0.0
2015-05-13 00:00:00+05:30,520.7952208762309,546.1573791370503,518.0847742942794,540.6396484375,7971625,0.0,0.0
2015-05-14 00:00:00+05:30,539.5748203346877,540.930014011693,529.9913907319673,538.0743408203125,4929250,0.0,0.0
2015-05-15 00:00:00+05:30,540.6395879646336,549.1581587336299,539.1875568420786,544.0760498046875,5825462,0.0,0.0
2015-05-18 00:00:00+05:30,545.2861074444219,551.6266318982393,540.7848461527657,549.351806640625,3944770,0.0,0.0
2015-05-19 00:00:00+05:30,547.8998447296967,552.6431709057331,540.7364662359497,543.495361328125,6047850,0.0,0.0
2015-05-20 00:00:00+05:30,544.7536763773336,548.7225378140226,538.7035466974432,540.3975830078125,4763209,0.0,0.0
2015-05-21 00:00:00+05:30,542.0916895787007,553.7079400696729,542.0916895787007,552.20751953125,6157883,0.0,0.0
2015-05-22 00:00:00+05:30,553.0303077299799,558.209254801833,545.7217620241883,550.465087890625,4265332,0.0,0.0
2015-05-25 00:00:00+05:30,549.9325752982556,551.5298332006073,542.2852466722635,544.1244506835938,3426379,0.0,0.0
2015-05-26 00:00:00+05:30,544.9956625827288,548.6741294833242,540.3491749670661,546.2056884765625,2475418,0.0,0.0
2015-05-27 00:00:00+05:30,544.0277307502371,560.9680960316056,543.3017150953212,559.3224487304688,4120709,0.0,0.0
2015-05-28 00:00:00+05:30,560.4356096180979,567.0665279399394,552.1590442498494,556.2731323242188,8272414,0.0,0.0
2015-05-29 00:00:00+05:30,557.0960130719908,568.5186475702724,556.3216081893337,566.679443359375,3421723,0.0,0.0
2015-06-01 00:00:00+05:30,568.1314479751053,570.0674896324294,558.6447965875747,559.95166015625,3142413,0.0,0.0
