Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-18 00:00:00+05:30,141.3646489792633,143.13732227802768,140.11929647737088,142.755859375,5618460,0.0,0.0
2012-10-19 00:00:00+05:30,141.81340469930888,142.48656959503344,140.6914632064346,141.02804565429688,9055400,0.0,0.0
2012-10-22 00:00:00+05:30,140.2875838614286,143.60852834018,140.2875838614286,143.38414001464844,8241404,0.0,0.0
2012-10-23 00:00:00+05:30,143.39536244624145,143.49633993589816,141.9256215941448,142.28463745117188,8332960,0.0,0.0
2012-10-25 00:00:00+05:30,141.95927138572497,143.83290831692736,141.1402485668445,143.01388549804688,17011340,0.0,0.0
2012-10-29 00:00:00+05:30,143.12606574549375,144.16947677548382,142.609975415996,143.74313354492188,5512328,0.0,0.0
2012-10-30 00:00:00+05:30,142.9465668039723,144.68557616581035,141.4992594991985,142.18365478515625,8834904,0.0,0.0
2012-10-31 00:00:00+05:30,142.2846208229172,142.6885307343406,141.37585091336544,142.30706787109375,7492968,0.0,0.0
2012-11-01 00:00:00+05:30,141.98167761265142,142.64362574719445,140.80363919705852,141.0504608154297,7058460,0.0,0.0
2012-11-02 00:00:00+05:30,143.15973848715507,143.15973848715507,140.91585543876704,141.43194580078125,5432772,0.0,0.0
2012-11-05 00:00:00+05:30,141.81340735728347,142.7109605684055,141.53292197880782,142.486572265625,4022128,0.0,0.0
2012-11-06 00:00:00+05:30,142.25098393617364,143.87779932173822,142.25098393617364,143.50755310058594,7278084,0.0,0.0
2012-11-07 00:00:00+05:30,143.55240671195057,144.73044521955157,142.91290557176828,143.61972045898438,8200660,0.0,0.0
2012-11-08 00:00:00+05:30,142.82316920081962,143.8329166657115,142.59878087528807,143.38414001464844,3867800,0.0,0.0
2012-11-09 00:00:00+05:30,143.21584007829034,144.28168455987574,142.48657806457402,143.46266174316406,4420776,0.0,0.0
2012-11-12 00:00:00+05:30,142.99143604840606,146.7050594632357,142.99143604840606,146.1440887451172,9657456,0.0,0.0
2012-11-15 00:00:00+05:30,145.17920122570874,145.26896200608644,143.3840951827324,145.0109100341797,9442340,0.0,0.0
2012-11-16 00:00:00+05:30,144.28170984252597,145.538279131197,143.64220851974446,144.11341857910156,12102824,0.0,0.0
2012-11-19 00:00:00+05:30,143.5524202692587,145.38119046057128,143.4851065158677,145.12313842773438,5787948,0.0,0.0
2012-11-20 00:00:00+05:30,145.65043369767008,147.17628502756372,145.45970912922053,146.71627807617188,9353388,0.0,0.0
2012-11-21 00:00:00+05:30,147.00798143242892,149.33039456234428,145.7850626146294,148.92649841308594,12929784,0.0,0.0
2012-11-22 00:00:00+05:30,149.62213893907688,150.598236413022,148.9938543406114,150.1382293701172,8440964,0.0,0.0
2012-11-23 00:00:00+05:30,150.22796054454204,150.923558767116,147.88310016884694,150.2840576171875,5249712,0.0,0.0
2012-11-26 00:00:00+05:30,151.01331804764965,151.17039258859714,148.11870364993305,148.52261352539062,5481536,0.0,0.0
2012-11-27 00:00:00+05:30,149.1957911666206,153.43672196192477,149.1957911666206,152.6962432861328,16502672,0.0,0.0
2012-11-29 00:00:00+05:30,152.02307392366285,157.91326682476418,151.55186396980474,157.03814697265625,25199452,0.0,0.0
2012-11-30 00:00:00+05:30,157.29616653359074,158.30591367966943,154.73813495196254,157.95811462402344,15639292,0.0,0.0
2012-12-03 00:00:00+05:30,157.07178834204103,157.32984032968932,153.4815760370801,154.14352416992188,11636340,0.0,0.0
2012-12-04 00:00:00+05:30,153.5040053905983,154.8279016218256,152.81962392689172,153.7396240234375,8679488,0.0,0.0
2012-12-05 00:00:00+05:30,154.60352359512066,155.94985326358324,154.15474703896646,155.41131591796875,9219860,0.0,0.0
2012-12-06 00:00:00+05:30,156.12937328172495,156.7352244187362,152.76354884896756,155.89376831054688,10904552,0.0,0.0
2012-12-07 00:00:00+05:30,156.0059387755102,156.6230064945072,154.3791238799727,155.52349853515625,7936632,0.0,0.0
2012-12-10 00:00:00+05:30,154.82791851093245,156.28644238096297,154.74938808846815,155.50108337402344,8324104,0.0,0.0
2012-12-11 00:00:00+05:30,156.00594484850365,156.84740086171024,153.9976670912026,155.0186309814453,13500552,0.0,0.0
2012-12-12 00:00:00+05:30,155.1084293305494,156.1742738720613,154.4913614380951,155.69183349609375,7736504,0.0,0.0
2012-12-13 00:00:00+05:30,155.6918221213195,156.17426246204016,154.60354430509435,155.06353759765625,6283232,0.0,0.0
2012-12-14 00:00:00+05:30,154.8391569098008,155.81525431557165,153.78452907054805,154.54745483398438,8373892,0.0,0.0
2012-12-17 00:00:00+05:30,154.35672299264044,154.35672299264044,151.14795922260822,151.79869079589844,12230212,0.0,0.0
2012-12-18 00:00:00+05:30,152.12405432057074,153.07770461811654,150.28406747795552,151.67527770996094,13375072,0.0,0.0
2012-12-19 00:00:00+05:30,151.36111005620495,154.65962047909582,151.34989338142927,154.37913513183594,16489012,0.0,0.0
2012-12-20 00:00:00+05:30,153.9303583890649,154.15474666659998,152.64012579323818,153.34695434570312,10260748,0.0,0.0
2012-12-21 00:00:00+05:30,152.80841906395185,153.03280734451565,151.24891777491865,151.6864776611328,11086244,0.0,0.0
2012-12-24 00:00:00+05:30,152.5840585301983,152.61772225663398,150.74407155586593,151.7089385986328,5482252,0.0,0.0
2012-12-26 00:00:00+05:30,152.1576797389803,153.67230055481303,151.03573839391905,152.65133666992188,5723216,0.0,0.0
2012-12-27 00:00:00+05:30,153.481595669582,153.481595669582,151.84356383503035,152.60647583007812,9858168,0.0,0.0
2012-12-28 00:00:00+05:30,152.83087616833265,153.25721944590006,151.2713883324815,152.05674743652344,7024264,0.0,0.0
2012-12-31 00:00:00+05:30,151.91086643032108,152.58403127417773,151.2377015864644,152.26988220214844,5107288,0.0,0.0
2013-01-01 00:00:00+05:30,153.05525836261728,153.728423282017,152.50551796823447,153.5937957763672,4029212,0.0,0.0
2013-01-02 00:00:00+05:30,154.8054927440946,154.8279260957336,153.2684246807268,154.23329162597656,9709596,0.0,0.0
2013-01-03 00:00:00+05:30,154.8279113998331,154.8279113998331,152.67378941510833,153.33572387695312,9142732,0.0,0.0
2013-01-04 00:00:00+05:30,153.70597063735852,153.70597063735852,150.9684309029507,152.43817138671875,10884508,0.0,0.0
2013-01-07 00:00:00+05:30,153.41429828317442,153.41429828317442,149.44262225002691,149.936279296875,11004568,0.0,0.0
2013-01-08 00:00:00+05:30,149.89135141169922,151.1030534432561,149.3752611743961,150.39622497558594,9885196,0.0,0.0
2013-01-09 00:00:00+05:30,150.7889374122191,150.91234823795043,149.45382428976677,149.77919006347656,12871964,0.0,0.0
2013-01-10 00:00:00+05:30,150.2279883270939,152.13528914976797,149.55482333085598,151.64163208007812,9130368,0.0,0.0
2013-01-11 00:00:00+05:30,151.88846498204668,151.88846498204668,149.5997012931028,150.18310546875,10283428,0.0,0.0
2013-01-14 00:00:00+05:30,149.92506710841926,150.4523742019628,149.68944840712263,150.18310546875,11389748,0.0,0.0
2013-01-15 00:00:00+05:30,150.51966519419338,151.56307624172834,149.21821582535782,149.9586944580078,8263376,0.0,0.0
2013-01-16 00:00:00+05:30,149.34165445270185,150.16067735824868,147.5577644403914,148.20849609375,9150756,0.0,0.0
2013-01-17 00:00:00+05:30,147.5801880318023,150.5308859671087,146.76116525644852,149.6221160888672,12844144,0.0,0.0
2013-01-18 00:00:00+05:30,150.34017605123472,151.23772934109286,147.04166497189087,148.7357940673828,20224692,0.0,0.0
2013-01-21 00:00:00+05:30,148.09625500582362,148.8591805855979,146.91821661373186,147.77088928222656,10854720,0.0,0.0
2013-01-22 00:00:00+05:30,147.75967668639086,148.32064736477503,145.30262237595355,146.69383239746094,8486128,0.0,0.0
2013-01-23 00:00:00+05:30,147.4230890306453,148.76941861083384,146.8284546544996,147.3333282470703,7079740,0.0,0.0
2013-01-24 00:00:00+05:30,147.10896174460572,148.7133435432189,147.03043131904064,148.16358947753906,6147960,0.0,0.0
2013-01-25 00:00:00+05:30,148.1636019130294,149.66700636525889,147.09775741492598,149.2294464111328,5589732,0.0,0.0
2013-01-28 00:00:00+05:30,149.27434138866616,150.78896266543956,149.0948334579418,150.41871643066406,7368020,0.0,0.0
2013-01-29 00:00:00+05:30,150.50846411994453,150.542127845835,145.85240652696825,146.40216064453125,11961748,0.0,0.0
2013-01-30 00:00:00+05:30,146.52555124973114,147.73725347642718,144.50605666895385,147.34457397460938,10039632,0.0,0.0
2013-01-31 00:00:00+05:30,147.33335115834328,147.6250669025393,143.63094423707696,144.2928924560547,13888384,0.0,0.0
2013-02-01 00:00:00+05:30,144.685594184976,144.69681086249554,142.75586000199837,143.64219665527344,10484144,0.0,0.0
2013-02-04 00:00:00+05:30,143.86656656857892,145.74020342849812,143.60851454078335,145.15679931640625,10475800,0.0,0.0
2013-02-05 00:00:00+05:30,142.78949413015562,145.2241154861054,142.78949413015562,144.53973388671875,7460020,0.0,0.0
2013-02-06 00:00:00+05:30,145.08947413669574,145.1568015853993,142.98023226375287,143.49632263183594,9873588,0.0,0.0
2013-02-07 00:00:00+05:30,142.77826180685216,144.28166604283632,142.3855823114012,143.94508361816406,9082836,0.0,0.0
2013-02-08 00:00:00+05:30,143.7206963054693,146.61531065542496,143.7206963054693,145.8636016845703,18826656,0.0,0.0
2013-02-11 00:00:00+05:30,145.85237923758595,148.08504532041445,145.85237923758595,147.41188049316406,15167060,0.0,0.0
2013-02-12 00:00:00+05:30,147.12020166767118,149.6670035207155,147.12020166767118,149.2631072998047,15832836,0.0,0.0
2013-02-13 00:00:00+05:30,148.83674136157842,149.75674151441603,147.9840686482845,149.0386962890625,14508832,0.0,0.0
2013-02-14 00:00:00+05:30,148.99384519953693,152.22504250137183,148.54506855736966,151.417236328125,17684152,0.0,0.0
2013-02-15 00:00:00+05:30,150.72163907294018,152.7635673309577,149.936279943614,151.85479736328125,12488780,0.0,0.0
2013-02-18 00:00:00+05:30,152.13525422226044,152.78598571412496,151.2377011000052,151.6864776611328,9469164,0.0,0.0
2013-02-19 00:00:00+05:30,151.34992257091514,152.0006541802882,150.68797428460317,151.417236328125,2374812,0.0,0.0
2013-02-20 00:00:00+05:30,152.02311483913883,152.7635936925975,151.43971057776625,151.8997039794922,6861684,0.0,0.0
2013-02-21 00:00:00+05:30,151.4621006033434,152.0118546705742,149.00504600999642,149.4987030029297,10871872,0.0,0.0
2013-02-22 00:00:00+05:30,148.5899099051308,149.53234334508687,147.5464990081129,147.93917846679688,7708384,0.0,0.0
2013-02-25 00:00:00+05:30,148.82555094815316,149.26311090453018,146.77239237354044,147.29971313476562,7552944,0.0,0.0
2013-02-26 00:00:00+05:30,146.92949524965286,148.769482539025,144.82025288499878,146.13291931152344,11742640,0.0,0.0
2013-02-27 00:00:00+05:30,146.3684915542046,146.74995441948658,143.81047304313685,144.2255859375,12871336,0.0,0.0
2013-02-28 00:00:00+05:30,145.1680080877312,146.963114421743,138.97488301804583,140.3212127685547,27887004,0.0,0.0
2013-03-01 00:00:00+05:30,140.2426876696238,141.27486837264226,138.29050671814764,139.6817169189453,17220728,0.0,0.0
2013-03-04 00:00:00+05:30,139.19926537461336,141.43193152145892,138.6719583897105,140.83731079101562,11969800,0.0,0.0
2013-03-05 00:00:00+05:30,141.5665875230462,142.41926034546276,139.827578154133,142.02658081054688,10557580,0.0,0.0
2013-03-06 00:00:00+05:30,142.47532183173408,142.96897872,141.14020900741443,141.47679138183594,10933316,0.0,0.0
2013-03-07 00:00:00+05:30,140.99439501919943,144.2704726998418,140.72513999237566,144.01242065429688,5950984,0.0,0.0
2013-03-08 00:00:00+05:30,144.55098127949603,148.0963145554968,144.371473334302,147.49046325683594,10596860,0.0,0.0
2013-03-11 00:00:00+05:30,147.4904345841833,148.0289720106502,145.90849972535344,147.0304412841797,8504584,0.0,0.0
2013-03-12 00:00:00+05:30,146.52553686295977,147.13138791682164,143.63092276982687,144.50604248046875,6895724,0.0,0.0
2013-03-13 00:00:00+05:30,143.84412171886026,144.93241322708948,141.85829067661138,142.46414184570312,7913372,0.0,0.0
2013-03-14 00:00:00+05:30,142.46414572813555,146.63776288126175,138.07734324248034,145.68411254882812,31914436,0.0,0.0
2013-03-15 00:00:00+05:30,144.73047667367004,145.8299849979489,142.2173245721591,143.47390747070312,15439608,0.0,0.0
2013-03-18 00:00:00+05:30,142.03781715297603,146.74997222440177,141.36465214277234,144.34901428222656,17561924,0.0,0.0
2013-03-19 00:00:00+05:30,144.28166618586562,144.46117407342064,140.01828880245745,141.71241760253906,20028460,0.0,0.0
2013-03-20 00:00:00+05:30,141.8134129415218,142.1387787324806,139.34514151374213,140.35488891601562,11336436,0.0,0.0
2013-03-21 00:00:00+05:30,139.71538738083385,141.09536727671582,135.47444282292926,136.20370483398438,14452588,0.0,0.0
2013-03-22 00:00:00+05:30,136.6524913839839,137.9090605391692,135.21640061042072,135.81103515625,29525900,0.0,0.0
2013-03-25 00:00:00+05:30,137.10124907230372,137.62855609050578,136.32710671076742,136.7422332763672,27198976,0.0,0.0
2013-03-26 00:00:00+05:30,135.97931136650416,138.55977684623153,135.2051689834709,137.88661193847656,13274404,0.0,0.0
2013-03-28 00:00:00+05:30,138.33538186478393,141.6226758171728,136.19247641767222,140.3212127685547,19496092,0.0,0.0
2013-04-01 00:00:00+05:30,140.1641712728499,141.14025499850408,139.3451484166471,139.98464965820312,6708772,0.0,0.0
2013-04-02 00:00:00+05:30,140.2426703311014,142.32947852651355,138.6495190743694,141.34217834472656,6857420,0.0,0.0
2013-04-03 00:00:00+05:30,140.9158725849447,141.73489547549244,139.00857176174085,139.93978881835938,6703616,0.0,0.0
2013-04-04 00:00:00+05:30,138.85148727544845,139.88368174694236,137.6510152624411,138.25686645507812,8181984,0.0,0.0
2013-04-05 00:00:00+05:30,137.98759348461488,140.5568423641251,137.63979434446253,139.33392333984375,12959920,0.0,0.0
2013-04-08 00:00:00+05:30,138.88514229282777,141.12902531332557,138.615873591253,140.11927795410156,8652128,0.0,0.0
2013-04-09 00:00:00+05:30,140.93826787145613,140.93826787145613,138.53732432251488,139.25535583496094,14760408,0.0,0.0
2013-04-10 00:00:00+05:30,140.6465935465479,142.18366172649203,138.88515074647185,141.81341552734375,15144504,0.0,0.0
2013-04-11 00:00:00+05:30,141.92559508919297,144.05728386918875,141.79096759184407,143.44021606445312,25066068,0.0,0.0
2013-04-12 00:00:00+05:30,142.7334070046866,144.9211931573488,142.7334070046866,144.4387664794922,15206080,0.0,0.0
2013-04-15 00:00:00+05:30,144.0797249153375,144.38265734391348,142.48657343079805,143.95631408691406,15923768,0.0,0.0
2013-04-16 00:00:00+05:30,144.28169494547734,149.40896276352063,144.13583705400475,148.84799194335938,13740312,0.0,0.0
2013-04-17 00:00:00+05:30,149.21822154218398,150.75527593998996,147.37823471788712,148.11871337890625,14956948,0.0,0.0
2013-04-18 00:00:00+05:30,146.7499441386948,151.55185910403173,146.7499441386948,151.14794921875,9223784,0.0,0.0
2013-04-22 00:00:00+05:30,151.39478003770733,157.52057753610782,151.39478003770733,156.69033813476562,19860152,0.0,0.0
2013-04-23 00:00:00+05:30,156.8025488493226,157.0718175614001,152.3147826332826,154.60354614257812,23863560,0.0,0.0
2013-04-25 00:00:00+05:30,155.3552284480502,155.9498628999272,152.5952551962743,154.72694396972656,25895124,0.0,0.0
2013-04-26 00:00:00+05:30,154.30060924778613,155.3327898778092,153.2571982470837,154.62596130371094,8568744,0.0,0.0
2013-04-29 00:00:00+05:30,154.43525098320023,156.3649849288067,154.04257144928002,155.98353576660156,11675432,0.0,0.0
2013-04-30 00:00:00+05:30,155.72552047835535,156.16308051564508,151.86603798098645,153.1001739501953,12552272,0.0,0.0
2013-05-02 00:00:00+05:30,153.5713609698958,155.72548321334895,153.10013731343247,155.38890075683594,12303268,0.0,0.0
2013-05-03 00:00:00+05:30,155.41134160649958,155.72549072596385,152.2811355663793,152.79722595214844,12286584,0.0,0.0
2013-05-06 00:00:00+05:30,152.35966942347392,152.42698318042207,150.32895786467688,151.57431030273438,7673460,0.0,0.0
2013-05-07 00:00:00+05:30,151.75381809899093,154.80550746878117,150.90114522198195,154.390380859375,11098464,0.0,0.0
2013-05-08 00:00:00+05:30,154.60354185121378,156.95961904923664,154.04257108977976,156.43231201171875,8653956,0.0,0.0
2013-05-09 00:00:00+05:30,156.85863652183292,156.95961399475436,154.42402897383968,154.83914184570312,4523360,0.0,0.0
2013-05-10 00:00:00+05:30,154.5362362281221,158.17132969254862,154.5250195514184,157.82351684570312,13913256,0.0,0.0
2013-05-13 00:00:00+05:30,158.1937486916318,159.64105594005315,155.00743214908258,155.4449920654297,9593972,0.0,0.0
2013-05-14 00:00:00+05:30,154.83914966121282,155.92744117562583,153.7284247941626,154.61476135253906,6653676,0.0,0.0
2013-05-15 00:00:00+05:30,155.6133063475711,160.662043756108,155.13086596141352,160.40399169921875,14173480,0.0,0.0
2013-05-16 00:00:00+05:30,159.7644752247336,162.45713491953248,159.5400869168337,162.1878662109375,11660616,0.0,0.0
2013-05-17 00:00:00+05:30,162.12053649127927,162.12053649127927,159.13617502923972,161.312744140625,12819852,0.0,0.0
2013-05-20 00:00:00+05:30,161.44736558128022,162.45711282953005,159.79811722070156,160.32542419433594,5841608,0.0,0.0
2013-05-21 00:00:00+05:30,160.21326234123032,161.1108156316574,158.2049841147845,158.82205200195312,9206500,0.0,0.0
2013-05-22 00:00:00+05:30,158.7547324587376,159.7644798736695,156.62304347165914,157.84596252441406,5412112,0.0,0.0
2013-05-23 00:00:00+05:30,156.84742070977268,158.5191162733337,155.79279296731588,156.75765991210938,7905248,0.0,0.0
2013-05-24 00:00:00+05:30,158.36202396427333,158.36202396427333,155.79277549453036,157.3747100830078,8264240,0.0,0.0
2013-05-27 00:00:00+05:30,156.75767714134156,160.8864277672963,156.75767714134156,160.44886779785156,8995208,0.0,0.0
2013-05-28 00:00:00+05:30,160.26936977948537,161.7391106484282,158.5976739289143,160.0561981201172,6707916,0.0,0.0
2013-05-29 00:00:00+05:30,159.3269364591028,161.21180397418328,157.9357260261222,160.6508331298828,4933492,0.0,0.0
2013-05-30 00:00:00+05:30,159.3381395509417,163.19762136976647,159.3381395509417,162.71519470214844,15357456,0.0,0.0
2013-05-31 00:00:00+05:30,160.9425098002595,161.7166521821921,156.55572123007502,157.1840057373047,12332896,0.0,0.0
2013-06-03 00:00:00+05:30,156.6230380671956,157.38596378815996,154.05378921651982,154.63720703125,7890124,0.0,0.0
2013-06-04 00:00:00+05:30,154.22205222853782,155.6805759551343,152.80840889418198,153.26840209960938,5616324,0.0,0.0
