Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-11 00:00:00+05:30,150.76685349692207,153.67420944146022,148.09024664500436,149.49777221679688,24126129,0.0,0.0
2010-08-12 00:00:00+05:30,148.2902517629592,151.98213478584702,147.21346115446042,148.1825714111328,27957517,0.0,0.0
2010-08-13 00:00:00+05:30,149.1978339897668,151.48987223922282,148.18255850106706,150.1977081298828,18807717,0.0,0.0
2010-08-16 00:00:00+05:30,150.29002779652376,150.9053330343655,146.61353317075225,147.22885131835938,17307295,0.0,0.0
2010-08-17 00:00:00+05:30,147.29037660239936,149.1824576028042,146.52123861409325,147.5057373046875,17407340,0.0,0.0
2010-08-18 00:00:00+05:30,147.9825850074885,150.2900116763123,146.30586485896228,148.89016723632812,18024050,0.0,0.0
2010-08-19 00:00:00+05:30,149.52852295393245,156.27388610591314,149.52852295393245,155.82778930664062,31322681,0.0,0.0
2010-08-20 00:00:00+05:30,154.68179421946908,155.35864022325853,152.53589455920667,152.9050750732422,13829926,0.0,0.0
2010-08-23 00:00:00+05:30,152.82814729946008,156.39694764307333,151.52060790529356,155.5970458984375,21478556,0.0,0.0
2010-08-24 00:00:00+05:30,154.75104202563136,157.5199544338343,153.5204185919076,154.08958435058594,20445177,0.0,0.0
2010-08-25 00:00:00+05:30,152.78971033597463,154.42029092356182,151.00529700661988,151.41294860839844,21110166,0.0,0.0
2010-08-26 00:00:00+05:30,151.52064708339685,153.0589230461568,150.1515794109781,151.29759216308594,23825681,0.0,0.0
2010-08-27 00:00:00+05:30,152.28978844604075,152.28978844604075,146.63660221078064,147.28268432617188,15228587,0.0,0.0
2010-08-30 00:00:00+05:30,148.73634739824922,150.89762262881104,147.39034958391568,148.89016723632812,9860900,0.0,0.0
2010-08-31 00:00:00+05:30,147.98261287180156,150.98226165120786,147.6749602279504,150.39772033691406,16651382,0.0,0.0
2010-09-01 00:00:00+05:30,150.80533409110961,154.24339796791114,150.80533409110961,153.0589141845703,23069332,0.0,0.0
2010-09-02 00:00:00+05:30,154.32029817395954,155.1048245332702,153.13582732540345,154.427978515625,13626541,0.0,0.0
2010-09-03 00:00:00+05:30,154.44335786575084,155.35863426116367,152.93584608091143,153.98187255859375,10505940,0.0,0.0
2010-09-06 00:00:00+05:30,153.98188977166262,161.21180984564538,153.98188977166262,159.89657592773438,26211993,0.0,0.0
2010-09-07 00:00:00+05:30,159.98116877630724,161.38869444590196,158.92744807883815,159.76580810546875,20394539,0.0,0.0
2010-09-08 00:00:00+05:30,158.45060526139778,160.1734780546294,157.48917627387135,158.07373046875,14453131,0.0,0.0
2010-09-09 00:00:00+05:30,159.21972027210745,162.1347707851853,158.76592916049105,161.5502166748047,19452207,0.0,0.0
2010-09-13 00:00:00+05:30,162.90393152700005,169.77235291806107,162.3040018037235,168.90322875976562,27495979,0.0,0.0
2010-09-14 00:00:00+05:30,169.518515339537,171.78748387536757,167.98023946357586,169.2339324951172,21616595,0.0,0.0
2010-09-15 00:00:00+05:30,169.28777773846335,170.73376169756398,168.46479318027764,169.810791015625,18293869,0.0,0.0
2010-09-16 00:00:00+05:30,169.2108749382106,172.90274505238102,168.74938956021862,169.7569580078125,24753080,0.0,0.0
2010-09-17 00:00:00+05:30,169.97999791598497,172.59507719034116,169.97999791598497,171.3952178955078,17280802,0.0,0.0
2010-09-20 00:00:00+05:30,171.51828298298793,174.4025697230678,169.98000704942385,173.47959899902344,17251201,0.0,0.0
2010-09-21 00:00:00+05:30,173.51806159488405,174.2564356109178,169.98770558613046,173.38729858398438,26808430,0.0,0.0
2010-09-22 00:00:00+05:30,172.97196541004396,174.88712906325327,171.36446727879817,173.2257843017578,24402427,0.0,0.0
2010-09-23 00:00:00+05:30,172.90270926300232,176.59457861298745,166.18812228614695,169.24929809570312,11279944,0.0,0.0
2010-09-24 00:00:00+05:30,169.21085240836115,172.0566677689299,167.43413329416796,171.37982177734375,16652922,0.0,0.0
2010-09-27 00:00:00+05:30,171.91055092141679,173.95646468248876,170.7491497194372,171.53367614746094,16681098,0.0,0.0
2010-09-28 00:00:00+05:30,171.0567966736309,171.53365752689055,168.9032027952423,170.8568115234375,19714788,0.0,0.0
2010-09-29 00:00:00+05:30,171.5336468883658,171.8259239214543,168.54169313785567,169.51080322265625,13729534,0.0,0.0
2010-09-30 00:00:00+05:30,169.21087475201725,172.4412594846411,168.79554178521107,171.20294189453125,21504956,0.0,0.0
2010-10-01 00:00:00+05:30,171.83362634671298,175.03324669677565,171.67209938502327,174.62559509277344,17485077,0.0,0.0
2010-10-04 00:00:00+05:30,175.5177857353869,179.978792856236,175.5177857353869,177.84828186035156,17268410,0.0,0.0
2010-10-05 00:00:00+05:30,176.60228036747338,178.25593065448243,175.6331702697694,176.54844665527344,13780156,0.0,0.0
2010-10-06 00:00:00+05:30,178.59435579304812,178.9327723152591,175.1332225650856,176.771484375,13735144,0.0,0.0
2010-10-07 00:00:00+05:30,176.74841788657912,177.05607044969253,174.1179632979214,174.99478149414062,12894359,0.0,0.0
2010-10-08 00:00:00+05:30,175.51779958809163,175.65624389081722,172.01820801524985,173.24114990234375,15274957,0.0,0.0
2010-10-11 00:00:00+05:30,173.8257048198651,176.27925718746022,172.8489004045846,174.2256622314453,12662463,0.0,0.0
2010-10-12 00:00:00+05:30,174.74868376302763,176.08698746482096,173.73342111162665,175.1640167236328,13894050,0.0,0.0
2010-10-13 00:00:00+05:30,175.16402042804557,179.17893161833396,174.77945142937838,178.24058532714844,23386759,0.0,0.0
2010-10-14 00:00:00+05:30,179.20203257765607,179.85579606921883,172.94122178772864,175.31787109375,15209738,0.0,0.0
2010-10-15 00:00:00+05:30,175.517778256997,175.82543079124594,171.9951173650728,173.002685546875,12092877,0.0,0.0
2010-10-18 00:00:00+05:30,172.28739288205887,172.90269794523212,168.29555255037178,171.6951446533203,31960313,0.0,0.0
2010-10-19 00:00:00+05:30,173.0565607555594,177.5791092682019,171.2875357992697,172.21820068359375,21956495,0.0,0.0
2010-10-20 00:00:00+05:30,171.3644790172302,173.52576749019906,170.4030500147668,171.34909057617188,12450344,0.0,0.0
2010-10-21 00:00:00+05:30,172.44124731699438,174.1102861962889,169.68772368652884,173.76417541503906,20931966,0.0,0.0
2010-10-22 00:00:00+05:30,174.59484563314703,175.21016374493638,171.84132193418665,174.11029052734375,11809754,0.0,0.0
2010-10-25 00:00:00+05:30,175.05633332764594,178.11750966850457,174.59484796508139,175.68702697753906,13466711,0.0,0.0
2010-10-26 00:00:00+05:30,175.67164816484464,175.8254680096485,173.3642213951411,174.0026092529297,12090254,0.0,0.0
2010-10-27 00:00:00+05:30,173.41806068984155,173.7180190568482,167.45722243908418,170.2491912841797,19789264,0.0,0.0
2010-10-28 00:00:00+05:30,171.44136812383414,171.9951453575628,165.83433490303986,167.5264434814453,50115582,0.0,0.0
2010-10-29 00:00:00+05:30,168.94935853520232,181.05563265967353,165.21133608306297,178.90203857421875,53175655,0.0,0.0
2010-11-01 00:00:00+05:30,182.47853041044854,191.36210036627435,182.44007222403786,189.5161590576172,52388754,0.0,0.0
2010-11-02 00:00:00+05:30,188.90085149097354,191.77744395394478,186.01657771810397,189.4161834716797,25181574,0.0,0.0
2010-11-03 00:00:00+05:30,191.5159126070746,193.02342439748614,189.66998428138655,190.5391082763672,17747581,0.0,0.0
2010-11-04 00:00:00+05:30,192.11586390307616,195.44624755783667,190.90062901671718,194.75401306152344,16242809,0.0,0.0
2010-11-08 00:00:00+05:30,195.82311673469616,196.59225467775815,191.35441469949924,193.10035705566406,29505399,0.0,0.0
2010-11-09 00:00:00+05:30,192.43889890954105,196.56149014959956,192.0004833119711,195.2308807373047,19700472,0.0,0.0
2010-11-10 00:00:00+05:30,193.82335015041798,194.57709963351562,192.07739493268465,193.08497619628906,12210517,0.0,0.0
2010-11-11 00:00:00+05:30,193.51570122827619,194.57711629882627,189.53156696834844,190.3007049560547,12496528,0.0,0.0
2010-11-12 00:00:00+05:30,189.66999108986613,189.96225523181866,183.64761211144116,184.6628875732422,15188365,0.0,0.0
2010-11-15 00:00:00+05:30,184.6628816765631,190.26991464622327,184.18600792795024,188.16246032714844,23387001,0.0,0.0
2010-11-16 00:00:00+05:30,189.51615176980312,190.82369132819338,183.6091604648748,184.9474639892578,21744272,0.0,0.0
2010-11-18 00:00:00+05:30,185.6704753569646,185.73969751754242,175.17940637059266,179.11740112304688,39112364,0.0,0.0
2010-11-19 00:00:00+05:30,179.50196185060952,179.97882273268402,175.4485927139182,176.70228576660156,17577142,0.0,0.0
2010-11-22 00:00:00+05:30,177.34838766115752,183.5399630589775,176.15622241297967,181.5248260498047,17846708,0.0,0.0
2010-11-23 00:00:00+05:30,180.28648013106456,180.8094933977941,173.51804581153493,177.9713592529297,20635851,0.0,0.0
2010-11-24 00:00:00+05:30,178.44054827062087,180.73258661241798,171.40291917993704,173.0719451904297,27031867,0.0,0.0
2010-11-25 00:00:00+05:30,174.74867782992098,178.0329090327555,169.61082389745079,171.7105712890625,41819998,0.0,0.0
2010-11-26 00:00:00+05:30,173.67189768117782,177.30224016015043,167.86489114092103,172.92584228515625,30729622,0.0,0.0
2010-11-29 00:00:00+05:30,174.74868423059357,178.94049785742106,174.34103257909163,177.56373596191406,20550194,0.0,0.0
2010-11-30 00:00:00+05:30,176.91765030778964,177.93292585129058,173.4642107632629,175.68702697753906,32235126,0.0,0.0
2010-12-01 00:00:00+05:30,176.9022767621905,181.20946492126302,176.1023619062315,179.58657836914062,23061665,0.0,0.0
2010-12-02 00:00:00+05:30,181.82472849747515,184.90129260790826,181.51707595936045,183.2322540283203,21933323,0.0,0.0
2010-12-03 00:00:00+05:30,182.44007384236266,183.16305935181617,179.51734201757213,181.7401580810547,14783175,0.0,0.0
2010-12-06 00:00:00+05:30,182.97845595815656,183.85528709237457,175.85621691573502,177.08685302734375,21383741,0.0,0.0
2010-12-07 00:00:00+05:30,176.70226163108538,176.70226163108538,169.21084248756492,170.82603454589844,34666654,0.0,0.0
2010-12-08 00:00:00+05:30,169.97998721022668,171.28752676505272,166.94188097724154,169.8876953125,23239832,0.0,0.0
2010-12-09 00:00:00+05:30,169.83386308471262,172.3951086985525,160.7657089306617,162.79623413085938,46268178,0.0,0.0
2010-12-10 00:00:00+05:30,162.59628134903076,173.05658701693744,160.1504100065951,171.84133911132812,37551387,0.0,0.0
2010-12-13 00:00:00+05:30,173.21036774455405,173.29497833131222,167.08032169709097,172.34893798828125,20001096,0.0,0.0
2010-12-14 00:00:00+05:30,173.04116079243695,174.2871723981797,169.7261660024431,172.2104949951172,15565874,0.0,0.0
2010-12-15 00:00:00+05:30,169.51848450644897,170.54913535256853,164.7652005209125,165.93429565429688,26295830,0.0,0.0
2010-12-16 00:00:00+05:30,166.7496384356357,171.07989670678958,164.30376707305223,170.09539794921875,22559251,0.0,0.0
2010-12-20 00:00:00+05:30,169.16470501050688,172.1182007960093,167.37261031492125,169.2185516357422,17667639,0.0,0.0
2010-12-21 00:00:00+05:30,169.62619109540466,175.82545974873247,169.51851075421888,175.11016845703125,22757977,0.0,0.0
2010-12-22 00:00:00+05:30,176.13312668911936,176.13312668911936,172.30279969091117,174.0948944091797,14806913,0.0,0.0
2010-12-23 00:00:00+05:30,175.21014018022592,175.36396000516194,172.71811700887056,173.7718505859375,10596553,0.0,0.0
2010-12-24 00:00:00+05:30,171.82595088415178,173.50267115863548,171.05681290668653,172.0028533935547,11189920,0.0,0.0
2010-12-27 00:00:00+05:30,172.01823130459215,174.74868536312837,172.01823130459215,173.14117431640625,8825591,0.0,0.0
2010-12-28 00:00:00+05:30,173.2103856506698,173.2103856506698,170.54916682897223,171.03372192382812,8497280,0.0,0.0
2010-12-29 00:00:00+05:30,171.51828785122228,174.13336734031733,170.61070554104998,173.74110412597656,12598855,0.0,0.0
2010-12-30 00:00:00+05:30,172.76425910414304,175.91773960899437,172.76425910414304,174.87939453125,20579317,0.0,0.0
2010-12-31 00:00:00+05:30,174.84866829407002,176.625387600096,174.59484940609988,176.1485137939453,10779400,0.0,0.0
2011-01-03 00:00:00+05:30,177.5175567813285,178.19440275192366,175.20244896109872,176.1100311279297,7588053,0.0,0.0
2011-01-04 00:00:00+05:30,176.240778841034,176.7791675555014,168.91855548080045,169.83383178710938,22965195,0.0,0.0
2011-01-05 00:00:00+05:30,168.78016922529295,169.05705789588237,163.82691130857532,164.49606323242188,29191800,0.0,0.0
2011-01-06 00:00:00+05:30,165.24979154903025,165.89587363694636,161.09643620617481,162.0501708984375,26233795,0.0,0.0
2011-01-07 00:00:00+05:30,160.7503259908145,165.81126363506814,160.13500787014317,161.3964080810547,33983851,0.0,0.0
2011-01-10 00:00:00+05:30,160.6349266094373,162.88082513868864,154.61256097992762,155.98162841796875,35807255,0.0,0.0
2011-01-11 00:00:00+05:30,156.2893044370456,160.38882605768075,154.25108495642786,157.35841369628906,34005752,0.0,0.0
2011-01-12 00:00:00+05:30,158.56596355841364,165.24978755265266,157.5737707008821,164.51141357421875,37752814,0.0,0.0
2011-01-13 00:00:00+05:30,164.28835710835554,164.28835710835554,156.28928701497617,157.82757568359375,28324004,0.0,0.0
2011-01-14 00:00:00+05:30,158.44287580539722,162.10399420031686,154.5971736202904,155.24325561523438,24588250,0.0,0.0
2011-01-17 00:00:00+05:30,155.38172095921075,156.8892329085096,152.75126604023728,154.0049591064453,18208866,0.0,0.0
2011-01-18 00:00:00+05:30,155.36635922119004,157.51995344411682,153.84345869722358,155.5894012451172,19144675,0.0,0.0
2011-01-19 00:00:00+05:30,156.27391914691634,159.21203941649932,156.27391914691634,157.40455627441406,18071174,0.0,0.0
2011-01-20 00:00:00+05:30,156.70461206401694,164.0575862578142,154.82021289035345,161.60403442382812,19835882,0.0,0.0
2011-01-21 00:00:00+05:30,160.46572359699098,164.45756440106766,159.12742007998992,163.91146850585938,23706760,0.0,0.0
2011-01-24 00:00:00+05:30,163.82687903391428,167.96484565549406,163.05772821075544,166.73422241210938,47351716,0.0,0.0
2011-01-25 00:00:00+05:30,167.36490689317813,167.82639219800888,158.90436448755307,159.6581268310547,38448415,0.0,0.0
2011-01-27 00:00:00+05:30,161.05797116651928,161.51945650829285,154.82793841722247,156.03549194335938,33297764,0.0,0.0
2011-01-28 00:00:00+05:30,156.59694606477967,158.4736511921645,152.7897020991516,156.66616821289062,26788206,0.0,0.0
2011-01-31 00:00:00+05:30,153.6588588998332,158.44290818008824,152.52822163253924,157.1507568359375,21694667,0.0,0.0
2011-02-01 00:00:00+05:30,156.76615913932616,156.90460343979908,152.28976330125468,153.02813720703125,25132965,0.0,0.0
2011-02-02 00:00:00+05:30,156.13547278412503,157.49684610494546,154.15878139183897,155.58169555664062,17083781,0.0,0.0
2011-02-03 00:00:00+05:30,155.36636327386924,159.627399418094,154.32801787279084,157.98143005371094,16068459,0.0,0.0
2011-02-04 00:00:00+05:30,156.9046076654185,159.1735760661287,152.32053136910667,153.21273803710938,19283671,0.0,0.0
2011-02-07 00:00:00+05:30,151.5206482996766,153.05892427478452,149.8823732837886,150.55921936035156,18498540,0.0,0.0
2011-02-08 00:00:00+05:30,151.65908394197263,151.67445947137531,145.64439888758523,146.37509155273438,38561842,0.0,0.0
2011-02-09 00:00:00+05:30,146.29046555335202,151.65906797319948,144.56759312650055,147.22113037109375,36993066,0.0,0.0
2011-02-10 00:00:00+05:30,147.2595770904505,149.9438651816286,146.90577215204988,147.65184020996094,18715125,0.0,0.0
2011-02-11 00:00:00+05:30,147.8518196923336,155.05865597478913,147.8518196923336,153.9126434326172,22211942,0.0,0.0
2011-02-14 00:00:00+05:30,155.3816971301661,159.7273427161743,155.3816971301661,159.09664916992188,19183411,0.0,0.0
2011-02-15 00:00:00+05:30,159.0582139151933,164.00378979588058,159.0582139151933,162.16554260253906,26982532,0.0,0.0
2011-02-16 00:00:00+05:30,160.98103366383657,162.9961830461645,160.63492293037163,161.6117401123047,9236227,0.0,0.0
2011-02-17 00:00:00+05:30,161.1887569857474,164.5960444499071,159.3889677709871,162.59628295898438,21857841,0.0,0.0
2011-02-18 00:00:00+05:30,163.36541574569893,165.057524547378,157.30459061312237,157.85836791992188,35232444,0.0,0.0
2011-02-21 00:00:00+05:30,157.85834398464996,160.25806249661136,154.7664039441473,159.6196746826172,15063350,0.0,0.0
2011-02-22 00:00:00+05:30,157.93526771772855,158.90437790285478,156.15854849864473,157.99679565429688,14653699,0.0,0.0
2011-02-23 00:00:00+05:30,156.75076041931823,158.41210482577813,154.30490266489414,154.76638793945312,14496949,0.0,0.0
2011-02-24 00:00:00+05:30,154.3202729673946,154.4433417276663,145.1675099696562,146.34429931640625,43431096,0.0,0.0
2011-02-25 00:00:00+05:30,149.1209244059802,153.2973494737668,148.62867507803352,151.71292114257812,26761487,0.0,0.0
2011-02-28 00:00:00+05:30,153.48963996817125,154.82024941171858,147.9979809988134,149.34397888183594,36869228,0.0,0.0
2011-03-01 00:00:00+05:30,151.35144583573077,158.44290919823626,150.49000299425097,157.85836791992188,26361698,0.0,0.0
2011-03-03 00:00:00+05:30,155.21250178136776,159.3197173019739,153.22043486490696,156.83538818359375,34432750,0.0,0.0
2011-03-04 00:00:00+05:30,158.4429023783047,160.9733841613481,155.58171114315243,156.34315490722656,18568319,0.0,0.0
2011-03-07 00:00:00+05:30,155.02024131789315,155.98167034332536,152.59745256717966,155.38943481445312,17101144,0.0,0.0
2011-03-08 00:00:00+05:30,156.13548783324512,157.6045416354227,154.61258740111444,156.99691772460938,15472270,0.0,0.0
2011-03-09 00:00:00+05:30,158.39675266166773,159.9811809377705,157.10458853840893,159.25048828125,17054807,0.0,0.0
2011-03-10 00:00:00+05:30,158.13522153483325,158.13522153483325,155.07404567530386,156.0662384033203,10533066,0.0,0.0
2011-03-11 00:00:00+05:30,154.90486903119177,157.67376842658362,153.8511481587104,154.8894805908203,14535279,0.0,0.0
2011-03-14 00:00:00+05:30,154.88946894970587,157.1507432893695,154.74333041622225,156.76617431640625,10378098,0.0,0.0
2011-03-15 00:00:00+05:30,152.28976070395228,154.35874386666006,151.6359844875242,153.30502319335938,21340874,0.0,0.0
2011-03-16 00:00:00+05:30,154.13571913245113,159.04282386509064,154.13571913245113,158.05064392089844,22552920,0.0,0.0
2011-03-17 00:00:00+05:30,156.90464848321815,158.04298008923826,154.47416539858534,155.6509552001953,31400270,0.0,0.0
